id, x, y, z, roll, pitch, yaw, mse, rmse, mae, mape
0,56.73,-151.49,1299.87,179.37,-3.12,97.03,0.1,0.32,0.23,0.44
0,57.05,-152.3,1298.75,177.07,-5.05,97.65,0.34,0.58,0.49,1.0
0,57.05,-152.3,1298.75,177.07,-5.05,97.65,0.34,0.58,0.49,1.0
0,57.05,-152.3,1298.75,177.07,-5.05,97.65,0.34,0.58,0.49,1.0
0,57.05,-152.3,1298.75,177.07,-5.05,97.65,0.34,0.58,0.49,1.0
0,56.97,-152.1,1297.0,175.1,-8.0,97.64,0.75,0.86,0.59,1.3
0,56.97,-152.1,1297.0,175.1,-8.0,97.64,0.75,0.86,0.59,1.3
0,56.97,-152.1,1297.0,175.1,-8.0,97.64,0.75,0.86,0.59,1.3
0,56.97,-152.1,1297.0,175.1,-8.0,97.64,0.75,0.86,0.59,1.3
0,56.97,-152.1,1297.0,175.1,-8.0,97.64,0.75,0.86,0.59,1.3
0,56.97,-152.1,1297.0,175.1,-8.0,97.64,0.75,0.86,0.59,1.3
0,56.97,-152.1,1297.0,175.1,-8.0,97.64,0.75,0.86,0.59,1.3
0,56.97,-152.1,1297.0,175.1,-8.0,97.64,0.75,0.86,0.59,1.3
0,56.97,-152.1,1297.0,175.1,-8.0,97.64,0.75,0.86,0.59,1.3
0,56.97,-152.1,1297.0,175.1,-8.0,97.64,0.75,0.86,0.59,1.3
0,56.97,-152.1,1297.0,175.1,-8.0,97.64,0.75,0.86,0.59,1.3
0,56.97,-152.1,1297.0,175.1,-8.0,97.64,0.75,0.86,0.59,1.3
0,56.97,-152.1,1297.0,175.1,-8.0,97.64,0.75,0.86,0.59,1.3
0,56.97,-152.1,1297.0,175.1,-8.0,97.64,0.75,0.86,0.59,1.3
0,56.97,-152.1,1297.0,175.1,-8.0,97.64,0.75,0.86,0.59,1.3
0,56.97,-152.1,1297.0,175.1,-8.0,97.64,0.75,0.86,0.59,1.3
0,57.15,-151.09,1296.45,174.57,-7.47,97.9,1.05,1.02,0.76,1.61
0,57.15,-151.09,1296.45,174.57,-7.47,97.9,1.05,1.02,0.76,1.61
0,57.15,-151.09,1296.45,174.57,-7.47,97.9,1.05,1.02,0.76,1.61
0,56.73,-151.49,1299.87,179.04,-5.75,97.06,0.3,0.55,0.38,0.83
0,56.73,-151.49,1299.87,179.04,-5.75,97.06,0.3,0.55,0.38,0.83
0,56.73,-151.49,1299.87,179.04,-5.75,97.06,0.3,0.55,0.38,0.83
0,56.73,-151.49,1299.87,179.04,-5.75,97.06,0.3,0.55,0.38,0.83
0,56.73,-151.49,1299.87,179.04,-5.75,97.06,0.3,0.55,0.38,0.83
0,56.66,-151.29,1298.12,177.3,-7.21,97.03,0.3,0.55,0.4,0.87
0,56.66,-151.29,1298.12,177.3,-7.21,97.03,0.3,0.55,0.4,0.87
0,56.66,-151.29,1298.12,177.3,-7.21,97.03,0.3,0.55,0.4,0.87
0,56.66,-151.29,1298.12,177.3,-7.21,97.03,0.3,0.55,0.4,0.87
0,56.66,-151.29,1298.12,177.3,-7.21,97.03,0.3,0.55,0.4,0.87
0,56.66,-151.29,1298.12,177.3,-7.21,97.03,0.3,0.55,0.4,0.87
0,56.66,-151.29,1298.12,177.3,-7.21,97.03,0.3,0.55,0.4,0.87
0,56.66,-151.29,1298.12,177.3,-7.21,97.03,0.3,0.55,0.4,0.87
0,56.66,-151.29,1298.12,177.3,-7.21,97.03,0.3,0.55,0.4,0.87
0,56.66,-151.29,1298.12,177.3,-7.21,97.03,0.3,0.55,0.4,0.87
0,56.66,-151.29,1298.12,177.3,-7.21,97.03,0.3,0.55,0.4,0.87
0,56.66,-151.29,1298.12,177.3,-7.21,97.03,0.3,0.55,0.4,0.87
0,56.66,-151.29,1298.12,177.3,-7.21,97.03,0.3,0.55,0.4,0.87
0,56.66,-151.29,1298.12,177.3,-7.21,97.03,0.3,0.55,0.4,0.87
0,56.66,-151.29,1298.12,177.3,-7.21,97.03,0.3,0.55,0.4,0.87
0,57.15,-151.09,1296.45,175.68,-7.58,97.48,0.8,0.89,0.61,1.33
0,57.15,-151.09,1296.45,175.68,-7.58,97.48,0.8,0.89,0.61,1.33
0,57.15,-151.09,1296.45,175.68,-7.58,97.48,0.8,0.89,0.61,1.33
0,57.15,-151.09,1296.45,175.68,-7.58,97.48,0.8,0.89,0.61,1.33
0,57.15,-151.09,1296.45,175.68,-7.58,97.48,0.8,0.89,0.61,1.33
0,57.15,-151.09,1296.45,175.68,-7.58,97.48,0.8,0.89,0.61,1.33
0,57.15,-151.09,1296.45,175.68,-7.58,97.48,0.8,0.89,0.61,1.33
0,57.15,-151.09,1296.45,175.68,-7.58,97.48,0.8,0.89,0.61,1.33
0,57.15,-151.09,1296.45,175.68,-7.58,97.48,0.8,0.89,0.61,1.33
0,57.15,-151.09,1296.45,175.68,-7.58,97.48,0.8,0.89,0.61,1.33
0,57.15,-151.09,1296.45,175.68,-7.58,97.48,0.8,0.89,0.61,1.33
0,57.15,-151.09,1296.45,175.68,-7.58,97.48,0.8,0.89,0.61,1.33
0,57.15,-151.09,1296.45,175.68,-7.58,97.48,0.8,0.89,0.61,1.33
0,57.15,-151.09,1296.45,175.68,-7.58,97.48,0.8,0.89,0.61,1.33
0,57.15,-151.09,1296.45,175.68,-7.58,97.48,0.8,0.89,0.61,1.33
0,56.32,-152.36,1299.24,178.58,-5.16,96.69,0.82,0.91,0.6,1.3
0,56.32,-152.36,1299.24,178.58,-5.16,96.69,0.82,0.91,0.6,1.3
0,56.32,-152.36,1299.24,178.58,-5.16,96.69,0.82,0.91,0.6,1.3
0,56.4,-152.56,1300.99,-179.81,-4.79,96.74,0.77,0.87,0.57,1.26
0,56.4,-152.56,1300.99,-179.81,-4.79,96.74,0.77,0.87,0.57,1.26
0,56.4,-152.56,1300.99,-179.81,-4.79,96.74,0.77,0.87,0.57,1.26
0,56.4,-152.56,1300.99,-179.81,-4.79,96.74,0.77,0.87,0.57,1.26
0,56.4,-152.56,1300.99,-179.81,-4.79,96.74,0.77,0.87,0.57,1.26
0,56.4,-152.56,1300.99,-179.81,-4.79,96.74,0.77,0.87,0.57,1.26
0,56.4,-152.56,1300.99,-179.81,-4.79,96.74,0.77,0.87,0.57,1.26
0,56.4,-152.56,1300.99,-179.81,-4.79,96.74,0.77,0.87,0.57,1.26
0,56.4,-152.56,1300.99,-179.81,-4.79,96.74,0.77,0.87,0.57,1.26
0,56.4,-152.56,1300.99,-179.81,-4.79,96.74,0.77,0.87,0.57,1.26
0,56.4,-152.56,1300.99,-179.81,-4.79,96.74,0.77,0.87,0.57,1.26
0,56.4,-152.56,1300.99,-179.81,-4.79,96.74,0.77,0.87,0.57,1.26
0,56.4,-152.56,1300.99,-179.81,-4.79,96.74,0.77,0.87,0.57,1.26
0,56.4,-152.56,1300.99,-179.81,-4.79,96.74,0.77,0.87,0.57,1.26
0,56.4,-152.56,1300.99,-179.81,-4.79,96.74,0.77,0.87,0.57,1.26
0,56.4,-152.56,1300.99,-179.81,-4.79,96.74,0.77,0.87,0.57,1.26
0,56.4,-152.56,1300.99,-179.81,-4.79,96.74,0.77,0.87,0.57,1.26
0,56.4,-152.56,1300.99,-179.81,-4.79,96.74,0.77,0.87,0.57,1.26
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.44,-6.14,97.51,0.95,0.97,0.73,1.56
0,57.22,-151.29,1298.19,177.44,-6.14,97.51,0.95,0.97,0.73,1.56
0,57.22,-151.29,1298.19,177.44,-6.14,97.51,0.95,0.97,0.73,1.56
0,57.22,-151.29,1298.19,177.44,-6.14,97.51,0.95,0.97,0.73,1.56
0,57.22,-151.29,1298.19,177.44,-6.14,97.51,0.95,0.97,0.73,1.56
0,57.22,-151.29,1298.19,177.44,-6.14,97.51,0.95,0.97,0.73,1.56
0,57.22,-151.29,1298.19,177.44,-6.14,97.51,0.95,0.97,0.73,1.56
0,57.22,-151.29,1298.19,177.44,-6.14,97.51,0.95,0.97,0.73,1.56
0,57.22,-151.29,1298.19,177.44,-6.14,97.51,0.95,0.97,0.73,1.56
0,57.22,-151.29,1298.19,177.44,-6.14,97.51,0.95,0.97,0.73,1.56
0,57.22,-151.29,1298.19,177.44,-6.14,97.51,0.95,0.97,0.73,1.56
0,57.22,-151.29,1298.19,177.44,-6.14,97.51,0.95,0.97,0.73,1.56
0,57.22,-151.29,1298.19,177.44,-6.14,97.51,0.95,0.97,0.73,1.56
0,57.22,-151.29,1298.19,177.44,-6.14,97.51,0.95,0.97,0.73,1.56
0,57.22,-151.29,1298.19,177.44,-6.14,97.51,0.95,0.97,0.73,1.56
0,57.22,-151.29,1298.19,177.44,-6.14,97.51,0.95,0.97,0.73,1.56
0,57.22,-151.29,1298.19,177.44,-6.14,97.51,0.95,0.97,0.73,1.56
0,57.22,-151.29,1298.19,177.44,-6.14,97.51,0.95,0.97,0.73,1.56
0,57.22,-151.29,1298.19,177.44,-6.14,97.51,0.95,0.97,0.73,1.56
0,57.22,-151.29,1298.19,175.8,-6.62,97.47,0.41,0.64,0.5,1.06
0,57.22,-151.29,1298.19,175.8,-6.62,97.47,0.41,0.64,0.5,1.06
0,57.22,-151.29,1298.19,175.8,-6.62,97.47,0.41,0.64,0.5,1.06
0,57.22,-151.29,1298.19,175.8,-6.62,97.47,0.41,0.64,0.5,1.06
0,57.22,-151.29,1298.19,175.8,-6.62,97.47,0.41,0.64,0.5,1.06
0,57.22,-151.29,1298.19,175.8,-6.62,97.47,0.41,0.64,0.5,1.06
0,57.22,-151.29,1298.19,175.8,-6.62,97.47,0.41,0.64,0.5,1.06
0,57.22,-151.29,1298.19,175.8,-6.62,97.47,0.41,0.64,0.5,1.06
0,57.22,-151.29,1298.19,175.8,-6.62,97.47,0.41,0.64,0.5,1.06
0,57.22,-151.29,1298.19,175.8,-6.62,97.47,0.41,0.64,0.5,1.06
0,57.22,-151.29,1298.19,175.8,-6.62,97.47,0.41,0.64,0.5,1.06
0,57.22,-151.29,1298.19,175.8,-6.62,97.47,0.41,0.64,0.5,1.06
0,57.22,-151.29,1298.19,175.8,-6.62,97.47,0.41,0.64,0.5,1.06
0,57.22,-151.29,1298.19,175.8,-6.62,97.47,0.41,0.64,0.5,1.06
0,57.22,-151.29,1298.19,175.8,-6.62,97.47,0.41,0.64,0.5,1.06
0,57.22,-151.29,1298.19,175.8,-6.62,97.47,0.41,0.64,0.5,1.06
0,57.22,-151.29,1298.19,175.8,-6.62,97.47,0.41,0.64,0.5,1.06
0,57.22,-151.29,1298.19,175.8,-6.62,97.47,0.41,0.64,0.5,1.06
0,57.22,-151.29,1298.19,175.8,-6.62,97.47,0.41,0.64,0.5,1.06
0,57.22,-151.29,1298.19,175.8,-6.62,97.47,0.41,0.64,0.5,1.06
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.88,0.94,0.68,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.88,0.94,0.68,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.88,0.94,0.68,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.88,0.94,0.68,1.47
0,57.22,-151.29,1298.19,177.44,-6.14,97.51,0.95,0.98,0.73,1.57
0,57.22,-151.29,1298.19,177.44,-6.14,97.51,0.95,0.98,0.73,1.57
0,57.22,-151.29,1298.19,177.44,-6.14,97.51,0.95,0.98,0.73,1.57
0,57.22,-151.29,1298.19,177.44,-6.14,97.51,0.95,0.98,0.73,1.57
0,57.22,-151.29,1298.19,177.44,-6.14,97.51,0.95,0.98,0.73,1.57
0,57.22,-151.29,1298.19,177.44,-6.14,97.51,0.95,0.98,0.73,1.57
0,57.22,-151.29,1298.19,177.44,-6.14,97.51,0.95,0.98,0.73,1.57
0,57.22,-151.29,1298.19,177.44,-6.14,97.51,0.95,0.98,0.73,1.57
0,57.22,-151.29,1298.19,177.44,-6.14,97.51,0.95,0.98,0.73,1.57
0,57.22,-151.29,1298.19,177.44,-6.14,97.51,0.95,0.98,0.73,1.57
0,57.22,-151.29,1298.19,177.44,-6.14,97.51,0.95,0.98,0.73,1.57
0,57.22,-151.29,1298.19,177.44,-6.14,97.51,0.95,0.98,0.73,1.57
0,57.22,-151.29,1298.19,177.44,-6.14,97.51,0.95,0.98,0.73,1.57
0,57.22,-151.29,1298.19,177.44,-6.14,97.51,0.95,0.98,0.73,1.57
0,57.15,-151.09,1296.45,173.99,-8.51,97.44,0.84,0.92,0.62,1.35
0,57.15,-151.09,1296.45,173.99,-8.51,97.44,0.84,0.92,0.62,1.35
0,57.15,-151.09,1296.45,173.99,-8.51,97.44,0.84,0.92,0.62,1.35
0,57.15,-151.09,1296.45,173.99,-8.51,97.44,0.84,0.92,0.62,1.35
0,57.15,-151.09,1296.45,173.99,-8.51,97.44,0.84,0.92,0.62,1.35
0,57.15,-151.09,1296.45,175.73,-7.16,97.48,0.45,0.67,0.53,1.12
0,57.15,-151.09,1296.45,175.73,-7.16,97.48,0.45,0.67,0.53,1.12
0,57.15,-151.09,1296.45,175.73,-7.16,97.48,0.45,0.67,0.53,1.12
0,57.15,-151.09,1296.45,175.73,-7.16,97.48,0.45,0.67,0.53,1.12
0,57.15,-151.09,1296.45,175.73,-7.16,97.48,0.45,0.67,0.53,1.12
0,57.15,-151.09,1296.45,175.73,-7.16,97.48,0.45,0.67,0.53,1.12
0,57.15,-151.09,1296.45,175.73,-7.16,97.48,0.45,0.67,0.53,1.12
0,57.15,-151.09,1296.45,175.73,-7.16,97.48,0.45,0.67,0.53,1.12
0,57.15,-151.09,1296.45,175.73,-7.16,97.48,0.45,0.67,0.53,1.12
0,57.15,-151.09,1296.45,175.73,-7.16,97.48,0.45,0.67,0.53,1.12
0,57.15,-151.09,1296.45,175.73,-7.16,97.48,0.45,0.67,0.53,1.12
0,57.15,-151.09,1296.45,175.73,-7.16,97.48,0.45,0.67,0.53,1.12
0,57.15,-151.09,1296.45,175.73,-7.16,97.48,0.45,0.67,0.53,1.12
0,57.15,-151.09,1296.45,175.73,-7.16,97.48,0.45,0.67,0.53,1.12
0,57.15,-151.09,1296.45,175.73,-7.16,97.48,0.45,0.67,0.53,1.12
0,57.15,-151.09,1296.45,175.73,-7.16,97.48,0.45,0.67,0.53,1.12
0,56.33,-151.42,1299.24,178.64,-4.7,96.69,0.3,0.55,0.4,0.86
0,56.33,-151.42,1299.24,178.64,-4.7,96.69,0.3,0.55,0.4,0.86
0,56.33,-151.42,1299.24,178.64,-4.7,96.69,0.3,0.55,0.4,0.86
0,56.33,-151.42,1299.24,178.58,-5.19,96.7,0.76,0.87,0.61,1.34
0,56.33,-151.42,1299.24,178.58,-5.19,96.7,0.76,0.87,0.61,1.34
0,56.33,-151.42,1299.24,178.58,-5.19,96.7,0.76,0.87,0.61,1.34
0,56.33,-151.42,1299.24,178.58,-5.19,96.7,0.76,0.87,0.61,1.34
0,56.33,-151.42,1299.24,178.58,-5.19,96.7,0.76,0.87,0.61,1.34
0,56.33,-151.42,1299.24,178.58,-5.19,96.7,0.76,0.87,0.61,1.34
0,56.33,-151.42,1299.24,178.58,-5.19,96.7,0.76,0.87,0.61,1.34
0,56.33,-151.42,1299.24,178.58,-5.19,96.7,0.76,0.87,0.61,1.34
0,56.33,-151.42,1299.24,178.58,-5.19,96.7,0.76,0.87,0.61,1.34
0,56.33,-151.42,1299.24,178.58,-5.19,96.7,0.76,0.87,0.61,1.34
0,56.33,-151.42,1299.24,178.58,-5.19,96.7,0.76,0.87,0.61,1.34
0,56.33,-151.42,1299.24,178.58,-5.19,96.7,0.76,0.87,0.61,1.34
0,56.33,-151.42,1299.24,178.58,-5.19,96.7,0.76,0.87,0.61,1.34
0,56.33,-151.42,1299.24,178.58,-5.19,96.7,0.76,0.87,0.61,1.34
0,56.33,-151.42,1299.24,178.58,-5.19,96.7,0.76,0.87,0.61,1.34
0,56.33,-151.42,1299.24,178.58,-5.19,96.7,0.76,0.87,0.61,1.34
0,56.33,-151.42,1299.24,178.58,-5.19,96.7,0.76,0.87,0.61,1.34
0,56.33,-151.42,1299.24,178.58,-5.19,96.7,0.76,0.87,0.61,1.34
0,57.15,-151.09,1296.45,175.82,-6.52,97.47,0.83,0.91,0.65,1.41
0,57.15,-151.09,1296.45,175.82,-6.52,97.47,0.83,0.91,0.65,1.41
0,57.15,-151.09,1296.45,175.82,-6.52,97.47,0.83,0.91,0.65,1.41
0,57.15,-151.09,1296.45,175.82,-6.52,97.47,0.83,0.91,0.65,1.41
0,57.15,-151.09,1296.45,175.82,-6.52,97.47,0.83,0.91,0.65,1.41
0,57.22,-151.29,1298.19,177.44,-6.13,97.51,0.88,0.94,0.65,1.41
0,57.22,-151.29,1298.19,177.44,-6.13,97.51,0.88,0.94,0.65,1.41
0,57.22,-151.29,1298.19,177.44,-6.13,97.51,0.88,0.94,0.65,1.41
0,57.22,-151.29,1298.19,177.44,-6.13,97.51,0.88,0.94,0.65,1.41
0,57.22,-151.29,1298.19,177.44,-6.13,97.51,0.88,0.94,0.65,1.41
0,57.22,-151.29,1298.19,177.44,-6.13,97.51,0.88,0.94,0.65,1.41
0,57.22,-151.29,1298.19,177.44,-6.13,97.51,0.88,0.94,0.65,1.41
0,57.22,-151.29,1298.19,177.44,-6.13,97.51,0.88,0.94,0.65,1.41
0,57.22,-151.29,1298.19,177.44,-6.13,97.51,0.88,0.94,0.65,1.41
0,57.22,-151.29,1298.19,177.44,-6.13,97.51,0.88,0.94,0.65,1.41
0,57.22,-151.29,1298.19,177.44,-6.13,97.51,0.88,0.94,0.65,1.41
0,57.22,-151.29,1298.19,177.44,-6.13,97.51,0.88,0.94,0.65,1.41
0,57.22,-151.29,1298.19,177.44,-6.13,97.51,0.88,0.94,0.65,1.41
0,57.22,-151.29,1298.19,177.44,-6.13,97.51,0.88,0.94,0.65,1.41
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.89,0.94,0.67,1.45
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.89,0.94,0.67,1.45
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.89,0.94,0.67,1.45
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.89,0.94,0.67,1.45
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.89,0.94,0.67,1.45
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.89,0.94,0.67,1.45
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.89,0.94,0.67,1.45
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.89,0.94,0.67,1.45
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.89,0.94,0.67,1.45
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.89,0.94,0.67,1.45
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.89,0.94,0.67,1.45
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.89,0.94,0.67,1.45
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.89,0.94,0.67,1.45
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.89,0.94,0.67,1.45
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.89,0.94,0.67,1.45
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.89,0.94,0.67,1.45
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.89,0.94,0.67,1.45
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.89,0.94,0.67,1.45
0,56.73,-151.49,1299.87,179.04,-5.75,97.06,0.79,0.89,0.59,1.3
0,56.73,-151.49,1299.87,179.04,-5.75,97.06,0.79,0.89,0.59,1.3
0,56.73,-151.49,1299.87,179.04,-5.75,97.06,0.79,0.89,0.59,1.3
0,56.73,-151.49,1299.87,179.04,-5.75,97.06,0.76,0.87,0.6,1.31
0,56.73,-151.49,1299.87,179.04,-5.75,97.06,0.76,0.87,0.6,1.31
0,56.73,-151.49,1299.87,179.04,-5.75,97.06,0.76,0.87,0.6,1.31
0,56.73,-151.49,1299.87,179.04,-5.75,97.06,0.76,0.87,0.6,1.31
0,56.73,-151.49,1299.87,179.04,-5.75,97.06,0.76,0.87,0.6,1.31
0,56.73,-151.49,1299.87,179.04,-5.75,97.06,0.76,0.87,0.6,1.31
0,56.73,-151.49,1299.87,179.04,-5.75,97.06,0.76,0.87,0.6,1.31
0,56.73,-151.49,1299.87,179.04,-5.75,97.06,0.76,0.87,0.6,1.31
0,56.73,-151.49,1299.87,179.04,-5.75,97.06,0.76,0.87,0.6,1.31
0,56.73,-151.49,1299.87,179.04,-5.75,97.06,0.76,0.87,0.6,1.31
0,56.73,-151.49,1299.87,179.04,-5.75,97.06,0.76,0.87,0.6,1.31
0,56.73,-151.49,1299.87,179.04,-5.75,97.06,0.76,0.87,0.6,1.31
0,56.73,-151.49,1299.87,179.04,-5.75,97.06,0.76,0.87,0.6,1.31
0,56.73,-151.49,1299.87,179.04,-5.75,97.06,0.76,0.87,0.6,1.31
0,56.73,-151.49,1299.87,179.04,-5.75,97.06,0.76,0.87,0.6,1.31
0,56.73,-151.49,1299.87,179.04,-5.75,97.06,0.76,0.87,0.6,1.31
0,56.73,-151.49,1299.87,179.04,-5.75,97.06,0.76,0.87,0.6,1.31
0,56.73,-151.49,1299.87,179.04,-5.75,97.06,0.76,0.87,0.6,1.31
0,56.73,-151.49,1299.87,179.04,-5.75,97.06,0.76,0.87,0.6,1.31
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.86,0.93,0.68,1.48
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.86,0.93,0.68,1.48
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.86,0.93,0.68,1.48
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.86,0.93,0.68,1.48
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.86,0.93,0.68,1.48
0,57.15,-151.09,1296.45,175.68,-7.6,97.48,0.89,0.94,0.69,1.49
0,57.15,-151.09,1296.45,175.68,-7.6,97.48,0.89,0.94,0.69,1.49
0,57.15,-151.09,1296.45,175.68,-7.6,97.48,0.89,0.94,0.69,1.49
0,57.15,-151.09,1296.45,175.68,-7.6,97.48,0.89,0.94,0.69,1.49
0,57.15,-151.09,1296.45,175.68,-7.6,97.48,0.89,0.94,0.69,1.49
0,57.15,-151.09,1296.45,175.68,-7.6,97.48,0.89,0.94,0.69,1.49
0,57.15,-151.09,1296.45,175.68,-7.6,97.48,0.89,0.94,0.69,1.49
0,57.15,-151.09,1296.45,175.68,-7.6,97.48,0.89,0.94,0.69,1.49
0,57.15,-151.09,1296.45,175.68,-7.6,97.48,0.89,0.94,0.69,1.49
0,57.15,-151.09,1296.45,175.68,-7.6,97.48,0.89,0.94,0.69,1.49
0,57.15,-151.09,1296.45,175.68,-7.6,97.48,0.89,0.94,0.69,1.49
0,57.15,-151.09,1296.45,175.68,-7.6,97.48,0.89,0.94,0.69,1.49
0,57.15,-151.09,1296.45,175.68,-7.6,97.48,0.89,0.94,0.69,1.49
0,57.15,-151.09,1296.45,175.68,-7.6,97.48,0.89,0.94,0.69,1.49
0,57.15,-151.09,1296.45,175.68,-7.6,97.48,0.89,0.94,0.69,1.49
0,56.66,-151.29,1298.12,177.43,-6.15,97.01,0.81,0.9,0.61,1.35
0,56.66,-151.29,1298.12,177.43,-6.15,97.01,0.81,0.9,0.61,1.35
0,56.66,-151.29,1298.12,177.43,-6.15,97.01,0.81,0.9,0.61,1.35
0,56.73,-151.49,1299.87,179.04,-5.75,97.06,0.78,0.88,0.59,1.3
0,56.73,-151.49,1299.87,179.04,-5.75,97.06,0.78,0.88,0.59,1.3
0,56.73,-151.49,1299.87,179.04,-5.75,97.06,0.78,0.88,0.59,1.3
0,56.73,-151.49,1299.87,179.04,-5.75,97.06,0.78,0.88,0.59,1.3
0,56.73,-151.49,1299.87,179.04,-5.75,97.06,0.78,0.88,0.59,1.3
0,56.73,-151.49,1299.87,179.04,-5.75,97.06,0.78,0.88,0.59,1.3
0,56.73,-151.49,1299.87,179.04,-5.75,97.06,0.78,0.88,0.59,1.3
0,56.73,-151.49,1299.87,179.04,-5.75,97.06,0.78,0.88,0.59,1.3
