id, x, y, z, roll, pitch, yaw, mse, rmse, mae, mape
0,17.54,-161.89,2027.58,174.37,-2.07,97.13,1.14,1.07,0.72,1.64
0,17.54,-161.89,2027.58,174.37,-2.07,97.13,1.14,1.07,0.72,1.64
0,17.54,-161.89,2027.58,174.37,-2.07,97.13,1.14,1.07,0.72,1.64
0,17.54,-161.89,2027.58,174.37,-2.07,97.13,1.14,1.07,0.72,1.64
0,17.54,-161.89,2027.58,174.37,-2.07,97.13,1.14,1.07,0.72,1.64
0,17.54,-161.89,2027.58,174.37,-2.07,97.13,1.14,1.07,0.72,1.64
0,17.54,-161.89,2027.58,174.37,-2.07,97.13,1.14,1.07,0.72,1.64
0,20.33,-160.79,2013.92,171.59,-12.45,97.72,2.93,1.71,1.2,2.61
0,20.33,-160.79,2013.92,171.59,-12.45,97.72,2.93,1.71,1.2,2.61
0,20.43,-162.92,2022.35,170.43,-13.32,97.56,1.38,1.18,0.79,1.79
0,20.43,-162.92,2022.35,170.43,-13.32,97.56,1.38,1.18,0.79,1.79
0,20.43,-162.92,2022.35,170.43,-13.32,97.56,1.38,1.18,0.79,1.79
0,20.43,-162.92,2022.35,170.43,-13.32,97.56,1.38,1.18,0.79,1.79
0,20.43,-162.92,2022.35,170.43,-13.32,97.56,1.38,1.18,0.79,1.79
0,20.43,-162.92,2022.35,170.43,-13.32,97.56,1.38,1.18,0.79,1.79
0,20.43,-162.92,2022.35,170.43,-13.32,97.56,1.38,1.18,0.79,1.79
0,20.43,-162.92,2022.35,170.43,-13.32,97.56,1.38,1.18,0.79,1.79
0,20.43,-162.92,2022.35,170.43,-13.32,97.56,1.38,1.18,0.79,1.79
0,20.43,-162.92,2022.35,170.43,-13.32,97.56,1.38,1.18,0.79,1.79
0,20.43,-162.92,2022.35,170.43,-13.32,97.56,1.38,1.18,0.79,1.79
0,20.43,-162.92,2022.35,170.43,-13.32,97.56,1.38,1.18,0.79,1.79
0,20.43,-162.92,2022.35,170.43,-13.32,97.56,1.38,1.18,0.79,1.79
0,20.43,-162.92,2022.35,170.43,-13.32,97.56,1.38,1.18,0.79,1.79
0,20.43,-162.92,2022.35,170.43,-13.32,97.56,1.38,1.18,0.79,1.79
0,20.43,-162.92,2022.35,170.43,-13.32,97.56,1.38,1.18,0.79,1.79
0,20.43,-162.92,2022.35,170.43,-13.32,97.56,1.38,1.18,0.79,1.79
0,20.43,-162.92,2022.35,170.43,-13.32,97.56,1.38,1.18,0.79,1.79
0,20.97,-164.16,2019.61,179.73,0.25,95.7,0.83,0.91,0.67,1.34
0,20.97,-164.16,2019.61,179.73,0.25,95.7,0.83,0.91,0.67,1.34
0,20.97,-164.16,2019.61,179.73,0.25,95.7,0.83,0.91,0.67,1.34
0,20.97,-164.16,2019.61,179.73,0.25,95.7,0.83,0.91,0.67,1.34
0,21.04,-166.07,2025.28,-177.1,-5.09,95.73,0.52,0.72,0.46,0.94
0,21.04,-166.07,2025.28,-177.1,-5.09,95.73,0.52,0.72,0.46,0.94
0,21.04,-166.07,2025.28,-177.1,-5.09,95.73,0.52,0.72,0.46,0.94
0,21.04,-166.07,2025.28,-177.1,-5.09,95.73,0.52,0.72,0.46,0.94
0,21.04,-166.07,2025.28,-177.1,-5.09,95.73,0.52,0.72,0.46,0.94
0,21.04,-166.07,2025.28,-177.1,-5.09,95.73,0.52,0.72,0.46,0.94
0,21.04,-166.07,2025.28,-177.1,-5.09,95.73,0.52,0.72,0.46,0.94
0,21.04,-166.07,2025.28,-177.1,-5.09,95.73,0.52,0.72,0.46,0.94
0,21.04,-166.07,2025.28,-177.1,-5.09,95.73,0.52,0.72,0.46,0.94
0,21.04,-166.07,2025.28,-177.1,-5.09,95.73,0.52,0.72,0.46,0.94
0,21.04,-166.07,2025.28,-177.1,-5.09,95.73,0.52,0.72,0.46,0.94
0,21.04,-166.07,2025.28,-177.1,-5.09,95.73,0.52,0.72,0.46,0.94
0,21.04,-166.07,2025.28,-177.1,-5.09,95.73,0.52,0.72,0.46,0.94
0,21.04,-166.07,2025.28,-177.1,-5.09,95.73,0.52,0.72,0.46,0.94
0,21.04,-166.07,2025.28,-177.1,-5.09,95.73,0.52,0.72,0.46,0.94
0,25.99,-165.5,2000.88,165.79,-19.61,99.15,0.49,0.7,0.33,0.74
0,25.99,-165.5,2000.88,165.79,-19.61,99.15,0.49,0.7,0.33,0.74
0,25.99,-165.5,2000.88,165.79,-19.61,99.15,0.49,0.7,0.33,0.74
0,26.16,-166.62,2014.63,163.06,-13.62,98.74,0.56,0.75,0.46,0.86
0,26.16,-166.62,2014.63,163.06,-13.62,98.74,0.56,0.75,0.46,0.86
0,26.16,-166.62,2014.63,163.06,-13.62,98.74,0.56,0.75,0.46,0.86
0,26.16,-166.62,2014.63,163.06,-13.62,98.74,0.56,0.75,0.46,0.86
0,26.16,-166.62,2014.63,163.06,-13.62,98.74,0.56,0.75,0.46,0.86
0,26.16,-166.62,2014.63,163.06,-13.62,98.74,0.56,0.75,0.46,0.86
0,26.16,-166.62,2014.63,163.06,-13.62,98.74,0.56,0.75,0.46,0.86
0,26.16,-166.62,2014.63,163.06,-13.62,98.74,0.56,0.75,0.46,0.86
0,26.16,-166.62,2014.63,163.06,-13.62,98.74,0.56,0.75,0.46,0.86
0,26.16,-166.62,2014.63,163.06,-13.62,98.74,0.56,0.75,0.46,0.86
0,26.16,-166.62,2014.63,163.06,-13.62,98.74,0.56,0.75,0.46,0.86
0,26.16,-166.62,2014.63,163.06,-13.62,98.74,0.56,0.75,0.46,0.86
0,26.16,-166.62,2014.63,163.06,-13.62,98.74,0.56,0.75,0.46,0.86
0,26.16,-166.62,2014.63,163.06,-13.62,98.74,0.56,0.75,0.46,0.86
0,26.98,-166.28,2010.56,172.29,-10.66,97.05,0.49,0.7,0.54,0.99
0,26.98,-166.28,2010.56,172.29,-10.66,97.05,0.49,0.7,0.54,0.99
0,26.98,-166.28,2010.56,172.29,-10.66,97.05,0.49,0.7,0.54,0.99
0,26.98,-166.28,2010.56,172.29,-10.66,97.05,0.49,0.7,0.54,0.99
0,26.98,-166.28,2010.56,172.29,-10.66,97.05,0.49,0.7,0.54,0.99
0,27.59,-167.96,2013.37,172.31,-10.12,96.49,0.68,0.83,0.56,1.15
0,27.59,-167.96,2013.37,172.31,-10.12,96.49,0.68,0.83,0.56,1.15
0,27.89,-171.15,2034.4,-171.49,3.37,96.31,2.63,1.62,1.03,2.43
0,27.89,-171.15,2034.4,-171.49,3.37,96.31,2.63,1.62,1.03,2.43
0,27.89,-171.15,2034.4,-171.49,3.37,96.31,2.63,1.62,1.03,2.43
0,27.89,-171.15,2034.4,-171.49,3.37,96.31,2.63,1.62,1.03,2.43
0,27.89,-171.15,2034.4,-171.49,3.37,96.31,2.63,1.62,1.03,2.43
0,27.89,-171.15,2034.4,-171.49,3.37,96.31,2.63,1.62,1.03,2.43
0,27.89,-171.15,2034.4,-171.49,3.37,96.31,2.63,1.62,1.03,2.43
0,27.89,-171.15,2034.4,-171.49,3.37,96.31,2.63,1.62,1.03,2.43
0,27.89,-171.15,2034.4,-171.49,3.37,96.31,2.63,1.62,1.03,2.43
0,27.89,-171.15,2034.4,-171.49,3.37,96.31,2.63,1.62,1.03,2.43
0,27.89,-171.15,2034.4,-171.49,3.37,96.31,2.63,1.62,1.03,2.43
0,27.89,-171.15,2034.4,-171.49,3.37,96.31,2.63,1.62,1.03,2.43
0,27.89,-171.15,2034.4,-171.49,3.37,96.31,2.63,1.62,1.03,2.43
0,27.89,-171.15,2034.4,-171.49,3.37,96.31,2.63,1.62,1.03,2.43
0,31.27,-170.33,2024.88,171.76,-2.49,98.36,0.7,0.83,0.62,1.18
0,31.27,-170.33,2024.88,171.76,-2.49,98.36,0.7,0.83,0.62,1.18
0,31.27,-170.33,2024.88,171.76,-2.49,98.36,0.7,0.83,0.62,1.18
0,31.27,-170.33,2024.88,171.76,-2.49,98.36,0.7,0.83,0.62,1.18
0,31.27,-170.33,2024.88,171.76,-2.49,98.36,0.7,0.83,0.62,1.18
0,31.27,-170.33,2024.88,171.76,-2.49,98.36,0.7,0.83,0.62,1.18
0,31.27,-170.33,2024.88,171.76,-2.49,98.36,0.7,0.83,0.62,1.18
0,31.27,-170.33,2024.88,171.76,-2.49,98.36,0.7,0.83,0.62,1.18
0,31.27,-170.33,2024.88,171.76,-2.49,98.36,0.7,0.83,0.62,1.18
0,31.27,-170.33,2024.88,171.76,-2.49,98.36,0.7,0.83,0.62,1.18
0,31.27,-170.33,2024.88,171.76,-2.49,98.36,0.7,0.83,0.62,1.18
0,31.27,-170.33,2024.88,171.76,-2.49,98.36,0.7,0.83,0.62,1.18
0,31.27,-170.33,2024.88,171.76,-2.49,98.36,0.7,0.83,0.62,1.18
0,31.27,-170.33,2024.88,171.76,-2.49,98.36,0.7,0.83,0.62,1.18
0,31.27,-170.33,2024.88,171.76,-2.49,98.36,0.7,0.83,0.62,1.18
0,32.17,-171.79,2025.03,175.37,-14.32,97.38,1.96,1.4,0.96,2.21
0,32.17,-171.79,2025.03,175.37,-14.32,97.38,1.96,1.4,0.96,2.21
0,32.17,-171.79,2025.03,175.37,-14.32,97.38,1.96,1.4,0.96,2.21
0,32.17,-171.79,2025.03,175.37,-14.32,97.38,1.96,1.4,0.96,2.21
0,32.17,-171.79,2025.03,175.37,-14.32,97.38,1.96,1.4,0.96,2.21
0,32.17,-171.79,2025.03,175.37,-14.32,97.38,1.96,1.4,0.96,2.21
0,32.17,-171.79,2025.03,175.37,-14.32,97.38,1.96,1.4,0.96,2.21
0,32.17,-171.79,2025.03,175.37,-14.32,97.38,1.96,1.4,0.96,2.21
0,32.17,-171.79,2025.03,175.37,-14.32,97.38,1.96,1.4,0.96,2.21
0,32.17,-171.79,2025.03,175.37,-14.32,97.38,1.96,1.4,0.96,2.21
0,32.17,-171.79,2025.03,175.37,-14.32,97.38,1.96,1.4,0.96,2.21
0,32.17,-171.79,2025.03,175.37,-14.32,97.38,1.96,1.4,0.96,2.21
0,32.17,-171.79,2025.03,175.37,-14.32,97.38,1.96,1.4,0.96,2.21
0,32.17,-171.79,2025.03,175.37,-14.32,97.38,1.96,1.4,0.96,2.21
0,34.85,-172.08,2011.4,176.65,-5.19,97.0,0.68,0.83,0.63,1.26
0,34.85,-172.08,2011.4,176.65,-5.19,97.0,0.68,0.83,0.63,1.26
0,35.16,-173.6,2029.47,-178.44,4.61,97.02,1.2,1.1,0.65,1.56
0,35.16,-173.6,2029.47,-178.44,4.61,97.02,1.2,1.1,0.65,1.56
0,35.16,-173.6,2029.47,-178.44,4.61,97.02,1.2,1.1,0.65,1.56
0,35.16,-173.6,2029.47,-178.44,4.61,97.02,1.2,1.1,0.65,1.56
0,35.16,-173.6,2029.47,-178.44,4.61,97.02,1.2,1.1,0.65,1.56
0,35.16,-173.6,2029.47,-178.44,4.61,97.02,1.2,1.1,0.65,1.56
0,35.16,-173.6,2029.47,-178.44,4.61,97.02,1.2,1.1,0.65,1.56
0,35.16,-173.6,2029.47,-178.44,4.61,97.02,1.2,1.1,0.65,1.56
0,35.16,-173.6,2029.47,-178.44,4.61,97.02,1.2,1.1,0.65,1.56
0,35.16,-173.6,2029.47,-178.44,4.61,97.02,1.2,1.1,0.65,1.56
0,35.16,-173.6,2029.47,-178.44,4.61,97.02,1.2,1.1,0.65,1.56
0,35.16,-173.6,2029.47,-178.44,4.61,97.02,1.2,1.1,0.65,1.56
0,35.16,-173.6,2029.47,-178.44,4.61,97.02,1.2,1.1,0.65,1.56
0,35.16,-173.6,2029.47,-178.44,4.61,97.02,1.2,1.1,0.65,1.56
0,35.16,-173.6,2029.47,-178.44,4.61,97.02,1.2,1.1,0.65,1.56
0,35.16,-173.6,2029.47,-178.44,4.61,97.02,1.2,1.1,0.65,1.56
0,37.84,-172.42,2015.77,171.49,-6.14,98.72,0.51,0.72,0.53,1.05
0,37.84,-172.42,2015.77,171.49,-6.14,98.72,0.51,0.72,0.53,1.05
0,37.84,-172.42,2015.77,171.49,-6.14,98.72,0.51,0.72,0.53,1.05
0,37.84,-172.42,2015.77,171.49,-6.14,98.72,0.51,0.72,0.53,1.05
0,37.94,-172.89,2021.32,164.97,-0.25,98.41,1.01,1.01,0.79,1.65
0,37.94,-172.89,2021.32,164.97,-0.25,98.41,1.01,1.01,0.79,1.65
0,37.94,-172.89,2021.32,164.97,-0.25,98.41,1.01,1.01,0.79,1.65
0,37.94,-172.89,2021.32,164.97,-0.25,98.41,1.01,1.01,0.79,1.65
0,37.94,-172.89,2021.32,164.97,-0.25,98.41,1.01,1.01,0.79,1.65
0,37.94,-172.89,2021.32,164.97,-0.25,98.41,1.01,1.01,0.79,1.65
0,37.94,-172.89,2021.32,164.97,-0.25,98.41,1.01,1.01,0.79,1.65
0,37.94,-172.89,2021.32,164.97,-0.25,98.41,1.01,1.01,0.79,1.65
0,37.94,-172.89,2021.32,164.97,-0.25,98.41,1.01,1.01,0.79,1.65
0,37.94,-172.89,2021.32,164.97,-0.25,98.41,1.01,1.01,0.79,1.65
0,37.94,-172.89,2021.32,164.97,-0.25,98.41,1.01,1.01,0.79,1.65
0,37.94,-172.89,2021.32,164.97,-0.25,98.41,1.01,1.01,0.79,1.65
0,37.94,-172.89,2021.32,164.97,-0.25,98.41,1.01,1.01,0.79,1.65
0,37.94,-172.89,2021.32,164.97,-0.25,98.41,1.01,1.01,0.79,1.65
0,37.94,-172.89,2021.32,164.97,-0.25,98.41,1.01,1.01,0.79,1.65
0,38.74,-172.53,2017.23,179.2,7.53,96.0,0.53,0.73,0.6,1.18
0,38.74,-172.53,2017.23,179.2,7.53,96.0,0.53,0.73,0.6,1.18
0,38.82,-172.88,2021.39,178.73,-7.76,96.15,0.86,0.93,0.7,1.47
0,38.82,-172.88,2021.39,178.73,-7.76,96.15,0.86,0.93,0.7,1.47
0,38.82,-172.88,2021.39,178.73,-7.76,96.15,0.86,0.93,0.7,1.47
0,38.82,-172.88,2021.39,178.73,-7.76,96.15,0.86,0.93,0.7,1.47
0,38.82,-172.88,2021.39,178.73,-7.76,96.15,0.86,0.93,0.7,1.47
0,38.82,-172.88,2021.39,178.73,-7.76,96.15,0.86,0.93,0.7,1.47
0,38.82,-172.88,2021.39,178.73,-7.76,96.15,0.86,0.93,0.7,1.47
0,38.82,-172.88,2021.39,178.73,-7.76,96.15,0.86,0.93,0.7,1.47
0,38.82,-172.88,2021.39,178.73,-7.76,96.15,0.86,0.93,0.7,1.47
0,38.82,-172.88,2021.39,178.73,-7.76,96.15,0.86,0.93,0.7,1.47
0,38.82,-172.88,2021.39,178.73,-7.76,96.15,0.86,0.93,0.7,1.47
0,38.82,-172.88,2021.39,178.73,-7.76,96.15,0.86,0.93,0.7,1.47
0,38.82,-172.88,2021.39,178.73,-7.76,96.15,0.86,0.93,0.7,1.47
0,38.82,-172.88,2021.39,178.73,-7.76,96.15,0.86,0.93,0.7,1.47
0,41.15,-174.05,2035.55,-172.89,9.56,96.76,1.17,1.08,0.73,1.31
0,41.15,-174.05,2035.55,-172.89,9.56,96.76,1.17,1.08,0.73,1.31
0,41.15,-174.05,2035.55,-172.89,9.56,96.76,1.17,1.08,0.73,1.31
0,41.15,-174.05,2035.55,-172.89,9.56,96.76,1.17,1.08,0.73,1.31
0,41.15,-174.05,2035.55,-172.89,9.56,96.76,1.17,1.08,0.73,1.31
0,41.15,-174.05,2035.55,-172.89,9.56,96.76,1.17,1.08,0.73,1.31
0,41.15,-174.05,2035.55,-172.89,9.56,96.76,1.17,1.08,0.73,1.31
0,41.15,-174.05,2035.55,-172.89,9.56,96.76,1.17,1.08,0.73,1.31
0,41.15,-174.05,2035.55,-172.89,9.56,96.76,1.17,1.08,0.73,1.31
0,41.15,-174.05,2035.55,-172.89,9.56,96.76,1.17,1.08,0.73,1.31
0,41.15,-174.05,2035.55,-172.89,9.56,96.76,1.17,1.08,0.73,1.31
0,41.15,-174.05,2035.55,-172.89,9.56,96.76,1.17,1.08,0.73,1.31
0,41.15,-174.05,2035.55,-172.89,9.56,96.76,1.17,1.08,0.73,1.31
0,41.15,-174.05,2035.55,-172.89,9.56,96.76,1.17,1.08,0.73,1.31
0,41.15,-174.05,2035.55,-172.89,9.56,96.76,1.17,1.08,0.73,1.31
0,41.15,-174.05,2035.55,-172.89,9.56,96.76,1.17,1.08,0.73,1.31
0,41.15,-174.05,2035.55,-172.89,9.56,96.76,1.17,1.08,0.73,1.31
0,43.87,-174.56,2024.63,170.68,-10.62,97.41,0.91,0.96,0.69,1.33
0,43.87,-174.56,2024.63,170.68,-10.62,97.41,0.91,0.96,0.69,1.33
0,43.87,-174.56,2024.63,170.68,-10.62,97.41,0.91,0.96,0.69,1.33
0,43.87,-174.56,2024.63,170.68,-10.62,97.41,0.91,0.96,0.69,1.33
0,43.87,-174.56,2024.63,170.68,-10.62,97.41,0.91,0.96,0.69,1.33
0,43.87,-174.56,2024.63,170.68,-10.62,97.41,0.91,0.96,0.69,1.33
0,43.87,-174.56,2024.63,170.68,-10.62,97.41,0.91,0.96,0.69,1.33
0,43.87,-174.56,2024.63,170.68,-10.62,97.41,0.91,0.96,0.69,1.33
0,43.87,-174.56,2024.63,170.68,-10.62,97.41,0.91,0.96,0.69,1.33
0,43.87,-174.56,2024.63,170.68,-10.62,97.41,0.91,0.96,0.69,1.33
0,43.87,-174.56,2024.63,170.68,-10.62,97.41,0.91,0.96,0.69,1.33
0,43.87,-174.56,2024.63,170.68,-10.62,97.41,0.91,0.96,0.69,1.33
0,43.87,-174.56,2024.63,170.68,-10.62,97.41,0.91,0.96,0.69,1.33
0,43.87,-174.56,2024.63,170.68,-10.62,97.41,0.91,0.96,0.69,1.33
0,43.87,-174.56,2024.63,170.68,-10.62,97.41,0.91,0.96,0.69,1.33
0,48.88,-176.12,2026.38,171.82,-1.38,98.3,1.46,1.21,0.91,1.95
0,48.88,-176.12,2026.38,171.82,-1.38,98.3,1.46,1.21,0.91,1.95
0,48.88,-176.12,2026.38,171.82,-1.38,98.3,1.46,1.21,0.91,1.95
0,48.88,-176.12,2026.38,171.82,-1.38,98.3,1.46,1.21,0.91,1.95
0,48.88,-176.12,2026.38,171.82,-1.38,98.3,1.46,1.21,0.91,1.95
0,48.88,-176.12,2026.38,171.82,-1.38,98.3,1.46,1.21,0.91,1.95
0,48.88,-176.12,2026.38,171.82,-1.38,98.3,1.46,1.21,0.91,1.95
0,48.88,-176.12,2026.38,171.82,-1.38,98.3,1.46,1.21,0.91,1.95
0,48.88,-176.12,2026.38,171.82,-1.38,98.3,1.46,1.21,0.91,1.95
0,48.88,-176.12,2026.38,171.82,-1.38,98.3,1.46,1.21,0.91,1.95
0,48.88,-176.12,2026.38,171.82,-1.38,98.3,1.46,1.21,0.91,1.95
0,48.88,-176.12,2026.38,171.82,-1.38,98.3,1.46,1.21,0.91,1.95
0,48.88,-176.12,2026.38,171.82,-1.38,98.3,1.46,1.21,0.91,1.95
0,48.88,-176.12,2026.38,171.82,-1.38,98.3,1.46,1.21,0.91,1.95
0,48.88,-176.12,2026.38,171.82,-1.38,98.3,1.46,1.21,0.91,1.95
0,48.88,-176.12,2026.38,171.82,-1.38,98.3,1.46,1.21,0.91,1.95
0,48.88,-176.12,2026.38,171.82,-1.38,98.3,1.46,1.21,0.91,1.95
0,50.17,-175.52,2019.53,-175.58,0.02,95.75,0.79,0.89,0.66,1.31
0,50.29,-177.34,2023.78,178.37,-12.27,95.71,0.65,0.8,0.59,1.18
0,50.29,-177.34,2023.78,178.37,-12.27,95.71,0.65,0.8,0.59,1.18
0,50.29,-177.34,2023.78,178.37,-12.27,95.71,0.65,0.8,0.59,1.18
0,50.29,-177.34,2023.78,178.37,-12.27,95.71,0.65,0.8,0.59,1.18
0,50.29,-177.34,2023.78,178.37,-12.27,95.71,0.65,0.8,0.59,1.18
0,50.29,-177.34,2023.78,178.37,-12.27,95.71,0.65,0.8,0.59,1.18
0,50.29,-177.34,2023.78,178.37,-12.27,95.71,0.65,0.8,0.59,1.18
0,50.29,-177.34,2023.78,178.37,-12.27,95.71,0.65,0.8,0.59,1.18
0,50.29,-177.34,2023.78,178.37,-12.27,95.71,0.65,0.8,0.59,1.18
0,50.29,-177.34,2023.78,178.37,-12.27,95.71,0.65,0.8,0.59,1.18
0,50.29,-177.34,2023.78,178.37,-12.27,95.71,0.65,0.8,0.59,1.18
0,54.76,-177.56,2026.85,170.61,3.36,98.62,0.97,0.99,0.7,1.46
0,54.76,-177.56,2026.85,170.61,3.36,98.62,0.97,0.99,0.7,1.46
0,54.76,-177.56,2026.85,170.61,3.36,98.62,0.97,0.99,0.7,1.46
0,54.76,-177.56,2026.85,170.61,3.36,98.62,0.97,0.99,0.7,1.46
0,54.76,-177.56,2026.85,170.61,3.36,98.62,0.97,0.99,0.7,1.46
0,54.76,-177.56,2026.85,170.61,3.36,98.62,0.97,0.99,0.7,1.46
0,54.76,-177.56,2026.85,170.61,3.36,98.62,0.97,0.99,0.7,1.46
0,54.76,-177.56,2026.85,170.61,3.36,98.62,0.97,0.99,0.7,1.46
0,54.76,-177.56,2026.85,170.61,3.36,98.62,0.97,0.99,0.7,1.46
0,54.76,-177.56,2026.85,170.61,3.36,98.62,0.97,0.99,0.7,1.46
0,54.76,-177.56,2026.85,170.61,3.36,98.62,0.97,0.99,0.7,1.46
0,54.76,-177.56,2026.85,170.61,3.36,98.62,0.97,0.99,0.7,1.46
0,54.76,-177.56,2026.85,170.61,3.36,98.62,0.97,0.99,0.7,1.46
0,54.76,-177.56,2026.85,170.61,3.36,98.62,0.97,0.99,0.7,1.46
0,54.76,-177.56,2026.85,170.61,3.36,98.62,0.97,0.99,0.7,1.46
0,54.76,-177.56,2026.85,170.61,3.36,98.62,0.97,0.99,0.7,1.46
0,55.54,-175.72,2022.73,167.6,-0.84,99.0,2.37,1.54,1.22,2.49
0,55.54,-175.72,2022.73,167.6,-0.84,99.0,2.37,1.54,1.22,2.49
0,55.54,-175.72,2022.73,167.6,-0.84,99.0,2.37,1.54,1.22,2.49
0,55.54,-175.72,2022.73,165.41,-4.63,99.15,1.29,1.13,0.76,1.74
0,55.54,-175.72,2022.73,165.41,-4.63,99.15,1.29,1.13,0.76,1.74
0,55.54,-175.72,2022.73,165.41,-4.63,99.15,1.29,1.13,0.76,1.74
0,55.54,-175.72,2022.73,165.41,-4.63,99.15,1.29,1.13,0.76,1.74
0,55.54,-175.72,2022.73,165.41,-4.63,99.15,1.29,1.13,0.76,1.74
0,55.54,-175.72,2022.73,165.41,-4.63,99.15,1.29,1.13,0.76,1.74
0,55.54,-175.72,2022.73,165.41,-4.63,99.15,1.29,1.13,0.76,1.74
0,55.54,-175.72,2022.73,165.41,-4.63,99.15,1.29,1.13,0.76,1.74
0,55.54,-175.72,2022.73,165.41,-4.63,99.15,1.29,1.13,0.76,1.74
0,55.54,-175.72,2022.73,165.41,-4.63,99.15,1.29,1.13,0.76,1.74
0,55.54,-175.72,2022.73,165.41,-4.63,99.15,1.29,1.13,0.76,1.74
0,55.54,-175.72,2022.73,165.41,-4.63,99.15,1.29,1.13,0.76,1.74
0,55.54,-175.72,2022.73,165.41,-4.63,99.15,1.29,1.13,0.76,1.74
0,55.54,-175.72,2022.73,165.41,-4.63,99.15,1.29,1.13,0.76,1.74
0,55.54,-175.72,2022.73,165.41,-4.63,99.15,1.29,1.13,0.76,1.74
0,55.54,-175.72,2022.73,169.57,1.64,98.94,1.74,1.32,0.96,2.11
0,55.54,-175.72,2022.73,169.57,1.64,98.94,1.74,1.32,0.96,2.11
0,55.54,-175.72,2022.73,169.57,1.64,98.94,1.74,1.32,0.96,2.11
0,55.54,-175.72,2022.73,169.57,1.64,98.94,1.74,1.32,0.96,2.11
0,54.76,-177.56,2026.85,-178.13,-2.09,97.04,0.52,0.72,0.44,0.82
0,54.76,-177.56,2026.85,-178.13,-2.09,97.04,0.52,0.72,0.44,0.82
0,54.76,-177.56,2026.85,-178.13,-2.09,97.04,0.52,0.72,0.44,0.82
0,54.76,-177.56,2026.85,-178.13,-2.09,97.04,0.52,0.72,0.44,0.82
0,54.76,-177.56,2026.85,-178.13,-2.09,97.04,0.52,0.72,0.44,0.82
0,54.76,-177.56,2026.85,-178.13,-2.09,97.04,0.52,0.72,0.44,0.82
0,54.76,-177.56,2026.85,178.19,-1.7,96.98,0.7,0.84,0.56,1.02
0,54.76,-177.56,2026.85,178.19,-1.7,96.98,0.7,0.84,0.56,1.02
0,54.76,-177.56,2026.85,178.19,-1.7,96.98,0.7,0.84,0.56,1.02
0,54.76,-177.56,2026.85,178.19,-1.7,96.98,0.7,0.84,0.56,1.02
0,54.76,-177.56,2026.85,178.19,-1.7,96.98,0.7,0.84,0.56,1.02
0,54.76,-177.56,2026.85,178.19,-1.7,96.98,0.7,0.84,0.56,1.02
0,54.76,-177.56,2026.85,178.19,-1.7,96.98,0.7,0.84,0.56,1.02
0,54.76,-177.56,2026.85,178.19,-1.7,96.98,0.7,0.84,0.56,1.02
0,54.76,-177.56,2026.85,178.19,-1.7,96.98,0.7,0.84,0.56,1.02
0,54.76,-177.56,2026.85,178.19,-1.7,96.98,0.7,0.84,0.56,1.02
0,54.76,-177.56,2026.85,178.19,-1.7,96.98,0.7,0.84,0.56,1.02
0,54.76,-177.56,2026.85,178.19,-1.7,96.98,0.7,0.84,0.56,1.02
0,54.76,-177.56,2026.85,178.19,-1.7,96.98,0.7,0.84,0.56,1.02
0,54.76,-177.56,2026.85,178.19,-1.7,96.98,0.7,0.84,0.56,1.02
0,54.76,-177.56,2026.85,178.19,-1.7,96.98,0.7,0.84,0.56,1.02
0,54.76,-177.56,2026.85,178.19,-1.7,96.98,0.7,0.84,0.56,1.02
0,54.76,-177.56,2026.85,178.19,-1.7,96.98,0.91,0.95,0.73,1.42
0,54.76,-177.56,2026.85,178.19,-1.7,96.98,0.91,0.95,0.73,1.42
0,54.76,-177.56,2026.85,178.19,-1.7,96.98,0.91,0.95,0.73,1.42
0,54.76,-177.56,2026.85,-178.13,-2.09,97.04,0.73,0.85,0.61,1.2
0,54.76,-177.56,2026.85,-178.13,-2.09,97.04,0.73,0.85,0.61,1.2
0,54.76,-177.56,2026.85,-178.13,-2.09,97.04,0.73,0.85,0.61,1.2
0,54.76,-177.56,2026.85,-178.13,-2.09,97.04,0.73,0.85,0.61,1.2
0,54.76,-177.56,2026.85,-178.13,-2.09,97.04,0.73,0.85,0.61,1.2
0,54.76,-177.56,2026.85,-178.13,-2.09,97.04,0.73,0.85,0.61,1.2
0,54.76,-177.56,2026.85,-178.13,-2.09,97.04,0.73,0.85,0.61,1.2
0,54.76,-177.56,2026.85,-178.13,-2.09,97.04,0.73,0.85,0.61,1.2
0,54.76,-177.56,2026.85,-178.13,-2.09,97.04,0.73,0.85,0.61,1.2
0,54.76,-177.56,2026.85,-178.13,-2.09,97.04,0.73,0.85,0.61,1.2
0,54.76,-177.56,2026.85,-178.13,-2.09,97.04,0.73,0.85,0.61,1.2
0,54.76,-177.56,2026.85,-178.13,-2.09,97.04,0.73,0.85,0.61,1.2
0,54.76,-177.56,2026.85,-178.13,-2.09,97.04,0.73,0.85,0.61,1.2
0,54.76,-177.56,2026.85,-178.13,-2.09,97.04,0.73,0.85,0.61,1.2
0,54.76,-177.56,2026.85,-178.13,-2.09,97.04,0.73,0.85,0.61,1.2
0,54.76,-177.56,2026.85,-178.13,-2.09,97.04,0.75,0.86,0.61,1.23
0,54.76,-177.56,2026.85,-178.13,-2.09,97.04,0.75,0.86,0.61,1.23
0,54.76,-177.56,2026.85,-178.13,-2.09,97.04,0.75,0.86,0.61,1.23
0,54.76,-177.56,2026.85,-178.13,-2.09,97.04,0.75,0.86,0.61,1.23
0,54.76,-177.56,2026.85,-178.13,-2.09,97.04,0.75,0.86,0.61,1.23
